entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
01/11/2017,local-authority-eng:TEI,BFR011,"5 George Street, Teignmouth TQ14 8AH",,yes,not owned by a public authority,permissioned,full planning permission,,52.446092,-6.815807,0.03,8,8,01/11/2017,,started,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
01/11/2017,local-authority-eng:TEI,BFR012,"17 Bank Street, Newton Abbot TQ12 2JL",,yes,not owned by a public authority,permissioned,full planning permission,,52.371116,-6.831063,0.04,7,7,01/11/2017,,started,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
06/12/2017,local-authority-eng:TEI,BFR013,"Littlehayes, 9 East Cliff Road, Dawlish EX7 0BP",,yes,not owned by a public authority,permissioned,full planning permission,,52.469768,-6.758312,0.14,9,9,01/11/2017,,completed,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
06/02/2018,local-authority-eng:TEI,BFR014,"RMS Motors, Pottery Road, Bovey Tracey TQ13 9DS",,yes,not owned by a public authority,permissioned,full planning permission,,52.336645,-6.741951,0.51,14,14,01/11/2017,,completed,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
01/11/2017,local-authority-eng:TEI,BFR015,"Shell Cove House, 19 Old Teignmouth Road, Dawlish EX7 0NJ",,yes,not owned by a public authority,permissioned,full planning permission,,52.464392,-6.776912,2.8,34,34,01/11/2017,,started 2 applications,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
01/11/2017,local-authority-eng:TEI,BFR016,"Langdon Hospital, Dawlish EX7 0NS",,yes,not owned by a public authority,permissioned,outline planning permission,,52.468506,-6.732849,11.11,26,34,01/11/2017,,only approx 1.04 ha brownfield,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
01/11/2017,local-authority-eng:TEI,BFR017,"Bishop Dunstan School, 16 South Road, Newton Abbot TQ12 1HH",,yes,not owned by a public authority,permissioned,full planning permission,,52.371522,-6.840898,2.73,27,27,01/11/2017,,started,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
18/12/2018,local-authority-eng:TEI,BFR018,"Conitor House, Denbury Road, Ogwell, Newton Abbot  TQ12 6AD",,yes,not owned by a public authority,permissioned,full planning permission,,52.363092,-6.853571,0.25,11,11,01/11/2017,,completed,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
01/11/2017,local-authority-eng:TEI,BFR019,"Peppermint Club, Warren Road, Dawlish Warren, Dawlish EX7 0PQ",,yes,not owned by a public authority,permissioned,full planning permission,,52.482766,-6.735149,0.47,21,21,01/11/2017,,superseded,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
01/11/2017,local-authority-eng:TEI,BFR020,"2 Old Town Street, Dawlish EX7 9AL",,yes,not owned by a public authority,permissioned,full planning permission,,52.46324,-6.75933,0.15,9,9,01/11/2017,,started,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
21/11/2018,local-authority-eng:TEI,BFR021,"Kingsteignton Community Resource Centre, Greenhill Road, Kingsteignton TQ12 3BD",,yes,not owned by a public authority,permissioned,full planning permission,,52.386297,-6.809679,0.98,36,36,01/11/2017,,completed,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
19/09/2018,local-authority-eng:TEI,BFR022,"Land At Former Treston House, Dawlish  EX7 0BL",,yes,not owned by a public authority,permissioned,full planning permission,,52.467625,-6.755222,1.14,27,27,01/11/2017,,completed,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
29/08/2019,local-authority-eng:TEI,BFR023,"Blenheim, Brimley Road, Bovey Tracey TQ13 9DH",,yes,not owned by a public authority,permissioned,full planning permission,,52.329351,-6.738056,0.32,5,5,01/11/2017,,completed,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
23/04/2019,local-authority-eng:TEI,BFR024,"Prospect Chapel, 5 Torquay Road, Newton Abbot TQ12 2LJ",,yes,not owned by a public authority,permissioned,full planning permission,,52.375762,-6.833835,0.06,9,9,01/11/2017,,completed,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
20/07/2018,local-authority-eng:TEI,BFR025,"The Old Brewery, 45 High Street, Dawlish EX7 9HF",,yes,not owned by a public authority,permissioned,full planning permission,,52.465945,-6.759858,0.02,6,6,01/11/2017,,completed,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
15/06/2018,local-authority-eng:TEI,BFR026,"Charterhouse Residential Care Home, Second Drive, Teignmouth TQ14 8TL",,yes,not owned by a public authority,permissioned,full planning permission,,52.452553,-6.799694,0.23,9,9,01/11/2017,,completed,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
28/03/2019,local-authority-eng:TEI,BFR027,"former Queens Hotel, 142-148 Queen Street, Newton Abbot TQ12 2EZ",,yes,not owned by a public authority,permissioned,full planning permission,,52.378839,-6.831658,0.1,21,21,01/11/2017,,completed,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
29/03/2019,local-authority-eng:TEI,BFR028,"Tracey Vale Retirement Home, Brimley Vale, Bovey Tracey TQ13 9EA",,yes,not owned by a public authority,permissioned,full planning permission,,52.333039,-6.732267,0.42,10,10,01/11/2017,,completed,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
01/11/2017,local-authority-eng:TEI,BFR029,"KS3 Land at Abbrook, Kingsteignton",,yes,not owned by a public authority,not permissioned,other,,52.379395,-6.785372,1.56,34,44,01/11/2017,,only approx 1.38ha brownfield,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
01/11/2017,local-authority-eng:TEI,BFR030,"Bradley Lane, Newton Abbot",,yes,owned by a public authority,not permissioned,other,,52.368211,-6.831466,5.6,170,170,01/11/2017,,,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
01/11/2017,local-authority-eng:TEI,BFR031,"NA3A Beverley Way, Newton Abbot",,yes,not owned by a public authority,pending decision,other,,52.365237,-6.840136,0.19,5,5,01/11/2017,,application for 5 dwellings only,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
01/11/2017,local-authority-eng:TEI,BFR032,"Town Centre, Newton Abbot",,yes,owned by a public authority,not permissioned,other,,52.37147,-6.829455,4.5,120,120,01/11/2017,,,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
01/11/2017,local-authority-eng:TEI,BFR033,"TE4 Brunswick Street, Teignmouth",,yes,owned by a public authority,permissioned,full planning permission,,52.445703,-6.816958,0.32,40,40,01/11/2017,,,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
17/12/2019,local-authority-eng:TEI,BFR034,"Haldon Ridge, Kennford",http://docimages.teignbridge.gov.uk/Planning/lg/GFPlanningDocuments.page,yes,owned by a public authority,permissioned,full planning permission,,52.42211,-6.651249,0.35,3,3,17/12/2019,,completed,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
17/12/2019,local-authority-eng:TEI,BFR035,"2 Alta Vista Close,",http://docimages.teignbridge.gov.uk/Planning/lg/GFPlanningDocuments.page,yes,not owned by a public authority,permissioned,full planning permission,,52.454608,-6.793393,0.32,2,2,17/12/2019,,started,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
17/12/2019,local-authority-eng:TEI,BFR036,"Peppermint Club, Warren Road, Dawlish Warren",http://docimages.teignbridge.gov.uk/Planning/lg/GFPlanningDocuments.page,yes,not owned by a public authority,permissioned,full planning permission,,52.482702,-6.735172,0.4,21,21,17/12/2019,,started,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
17/12/2019,local-authority-eng:TEI,BFR037,"Conitor House, Denbury Road",http://docimages.teignbridge.gov.uk/Planning/lg/GFPlanningDocuments.page,yes,not owned by a public authority,permissioned,full planning permission,,52.363092,-6.853571,0.25,2,2,17/12/2019,,completed,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
17/12/2019,local-authority-eng:TEI,BFR038,Broadway Road,http://docimages.teignbridge.gov.uk/Planning/lg/GFPlanningDocuments.page,yes,not owned by a public authority,permissioned,full planning permission,,52.377686,-6.800184,0.29,6,9,17/12/2019,,,fbb2e387ccb2486b8bffb9545563a67bfc028d3c814f3763c2e08febb17088ac
