row-number,field,issue-type,value
57,PermissionType,PermissionType,Ouline permission
69,PermissionType,PermissionType,Ouline permission
79,PermissionType,PermissionType,Ouline permission
84,PermissionType,PermissionType,Ouline permission
94,PermissionType,PermissionType,Ouline permission
98,GeoY,decimal,"52.1694480333,"
98,PermissionType,PermissionType,Ouline permission
